31.71182871;340.7046777
31.72357321;340.6446902
31.73550606;340.5808785
31.74788952;340.5171574
31.76009178;340.4556991
31.77193165;340.3987665
31.78388596;340.3371724
31.79597378;340.2742885
31.80809021;340.2115178
31.81999207;340.1492222
31.83192492;340.0876281
31.84381247;340.0229114
31.84871197;339.996029
31.85618401;339.955004
31.86821461;339.8909208
31.88005209;339.8247106
31.89201832;339.7565996
31.90445662;339.6897105
31.9093442;339.6611989
31.91647768;339.619563
31.92834854;339.5525607
31.94034815;339.4837256
31.952672;339.4106364
31.96490049;339.3433853
31.97044849;339.3124525
31.97673559;339.2773787
31.98856115;339.2069822
32.0009017;339.1369026
32.01314688;339.064628
32.02508688;338.9904752
32.03131437;338.9542474
32.03704834;338.9208934
32.04915762;338.8480757
32.06158161;338.7727915
32.07357407;338.7025535
32.0852828;338.6279708
32.09169388;338.5880319
32.09728479;338.5532071
32.10956097;338.4784207
32.12160587;338.4064629
32.1334219;338.3358402
32.14543104;338.2629772
32.15220213;338.2206624
32.15787888;338.1851813
32.17000246;338.1128162
32.18184233;338.0394555
32.19380856;337.9630173
32.2061944;337.8861039
32.21354961;337.8397386
32.21841574;337.8090547
32.23039865;337.7336122
32.24231005;337.6544812
32.25447655;337.5720013
32.26683855;337.4906527
32.27545261;337.4341726
32.29070187;337.3272089
32.30291605;337.2471276
32.31510401;337.1638557
32.32702971;337.0812852
32.336936;337.0148713
32.35079288;336.9179093
32.36305952;336.831741
32.37510681;336.7485143
32.38683701;336.6673694
32.39800692;336.5902524
32.41132975;336.5020248
32.4234128;336.416739
32.43532658;336.3305254
32.44734287;336.2458505
32.4596405;336.1558354
32.47189999;336.0718846
32.48381376;335.9853995
32.49566793;335.8982581
32.50788212;335.8084466
32.52003908;335.7197439
32.52395153;335.6898067
32.53210068;335.6274659
32.54411697;335.5364778
32.55624056;335.4494948
32.56844997;335.3553161
32.58038998;335.2654367
32.59230375;335.1725251
32.60432482;335.0808581
32.61662006;334.9857516
32.62867928;334.8918218
32.64062166;334.796919
32.65263081;334.7056819
32.66507387;334.6065023
32.67724037;334.5105812
32.689116;334.418801
32.70096064;334.324396
32.71339178;334.2258726
32.72558928;334.1299063
32.73747921;334.0356144
32.74925947;333.94044
32.76144266;333.8417356
32.77376175;333.7429407
32.78583288;333.6498255
32.79763937;333.5505554
32.80982733;333.4533671
32.82209158;333.3501144
32.83412457;333.2511159
32.84622192;333.1530903
32.8491354;333.1288781
32.85826206;333.0530056
32.87051439;332.9499792
32.88276434;332.8495551
32.89486885;332.7489499
32.90699959;332.6477791
32.91125774;332.6117097
32.91926861;332.5438023
32.93133259;332.4389204
32.94345379;332.3382926
32.95541763;332.2339312
32.96780825;332.1252251
32.97210455;332.0878432
32.97996759;332.0194381
32.99202204;331.9143072
33.0039835;331.8056012
33.01619291;331.6958316
33.02835464;331.586062
33.04019451;331.4797998
33.05229902;331.3674053
33.06439877;331.2572057
33.07673454;331.1441777
33.0888629;331.0342497
33.10072422;330.9229187
33.11280251;330.8119046
33.1252408;330.7010262
33.137393;330.5906004
33.14927578;330.4811928
33.16113472;330.3681421
33.17364693;330.2524666
33.18597317;330.137945
33.19797754;330.0255958
33.20990562;329.9100107
33.22234631;329.7915066
33.22531462;329.7628367
33.23452234;329.6739529
33.24665546;329.5593409
33.2585454;329.4421266
33.27059984;329.3185311
33.28289032;329.200027
33.29007626;329.131916
33.29509497;329.0843515
33.30706835;328.9659605
33.31918955;328.8437906
33.33136559;328.723431
33.34343195;328.6035692
33.34768772;328.5607566
33.35544586;328.4827344
33.36745024;328.359682
33.37978601;328.2312215
33.39193344;328.1089158
33.4039259;327.9832612
33.40837955;327.9361718
33.41589212;327.8567015
33.42824936;327.7292818
33.44037056;327.604555
33.45237494;327.4770675
33.46430063;327.3516165
33.47047567;327.2865377
33.47660542;327.221934
33.48875761;327.0917085
33.50079775;326.9656918
33.51270676;326.8369371
33.52493525;326.7071868
33.53148699;326.6356589
33.53709221;326.5745174
33.54921818;326.441486
33.56126308;326.3095181
33.57338667;326.1763735
33.58556271;326.0431158
33.59214544;325.9712032
33.59757423;325.911872
33.60947847;325.780515
33.62152338;325.6476194
33.63380194;325.5126645
33.64601374;325.3768725
33.65408897;325.2885318
33.65823984;325.2430943
33.67025137;325.1079358
33.68253231;324.9700393
33.69482756;324.834994
33.70691538;324.6941332
33.71492147;324.598212
33.71880531;324.5516657
33.73113155;324.4101261
33.74338627;324.2666404
33.75555038;324.124965
33.76753092;323.9879284
33.77971172;323.8442843
33.78247499;323.8127631
33.79207373;323.7032877
33.80422354;323.5634452
33.81600142;323.4184887
33.82807016;323.276157
33.84046078;323.1302954
33.84333611;323.0961041
33.85267496;322.9849542
33.86454105;322.8412196
33.87648106;322.6914885
33.8887167;322.5386347
33.90108109;322.3900577
33.90396595;322.3532416
33.91304016;322.2374076
33.92496347;322.0858662
33.93739223;321.9321526
33.94966602;321.7793893
33.96173239;321.6278933
33.96531105;321.5803966
33.97352219;321.4713737
33.9858532;321.3118899
33.99832964;321.1581762
34.0104413;321.0021998
34.02240038;320.8440057
34.02684927;320.7874351
34.03466463;320.6880745
34.04678822;320.5252869
34.05911446;320.3641965
34.07100916;320.2051878
34.082973;320.0442331
34.08775806;319.984042
34.09556627;319.8858355
34.10785198;319.7247224
34.11974907;319.559061
34.13184166;319.3926982
34.14418459;319.2270142
34.15011883;319.1453489
34.15650606;319.057506
34.16863441;318.8907359
34.18055773;318.7247577
34.19291019;318.550905
34.20537472;318.3818494
34.211905;318.2865845
34.21729803;318.2078608
34.22884226;318.0375833
34.24124479;317.8666043
34.25367117;317.6948107
34.26581383;317.5212295
34.27227736;317.4260324
34.27759886;317.347603
34.28958654;317.1707859
34.30200577;316.9934936
34.31440353;316.8164502
34.32639837;316.635628
34.33442831;316.5155625
34.33856964;316.4536516
34.35065031;316.2714717
34.36292171;316.0861237
34.37510729;315.9023598
34.38722849;315.7171929
34.39611435;315.5816497
34.39957857;315.5288128
34.41182613;315.3449357
34.42367792;315.1544738
34.43586826;314.964917
34.44826126;314.7725769
34.46027517;314.5812325
34.46708202;314.4729111
34.47251081;314.3865165
34.48450565;314.1947422
34.49673176;313.9977859
34.50917482;313.8028889
34.52144861;313.6062947
34.52959538;313.4681719
34.53338146;313.403953
34.54584599;313.2029916
34.55804825;312.9960789
34.57027674;312.7903656
34.58245277;312.5845391
34.59202051;312.4206654
34.59459782;312.3764951
34.60665703;312.1652152
34.61911201;311.9535506
34.63114738;311.739148
34.64303017;311.524768
34.65301991;311.3505532
34.6554327;311.3085099
34.66801882;311.0930438
34.68013048;310.8804062
34.69201326;310.66184
34.70444202;310.4393139
34.7152853;310.2482637
34.71696615;310.2186886
34.72901106;309.9901886
34.7409606;309.7627974
34.75332022;309.5339806
34.76561546;309.3017017
34.77730274;309.0808501
34.79012251;308.8343606
34.80239153;308.5948859
34.81471777;308.3543704
34.82705593;308.1149183
34.83911991;307.8724793
34.85139847;307.6345207
34.86368179;307.3879634
34.87600327;307.1357038
34.88821507;306.88668
34.90023613;306.6355065
34.91262197;306.3782686
34.92501974;306.1230221
34.93710279;305.8652411
34.94909525;305.604066
34.96155262;305.3383878
34.97387648;305.0711483
34.98626471;304.8057416
34.99841928;304.5377101
35.01076937;304.2633653
35.02325058;303.9894957
35.03564596;303.7141779
35.03780842;303.6641921
35.0479269;303.4303518
35.06020069;303.147182
35.0724864;302.8584683
35.08498669;302.5683516
35.09717226;302.2749538
35.10011435;302.2034033
35.1094389;301.9766457
35.12191057;301.6752828
35.13425827;301.3711592
35.14652729;301.0612654
35.15884161;300.7507607
35.16259432;300.6574192
35.1713872;300.4388078
35.18387079;300.1205189
35.19610167;299.8015739
35.20823479;299.4777411
35.22066832;299.1486133
35.22578716;299.0115088
35.23306608;298.8164307
35.24538517;298.4816233
35.25754452;298.1424033
35.26984215;297.7989518
35.28224707;297.4499338
35.28765678;297.2959034
35.29466152;297.096526
35.30697823;296.7406742
35.31937361;296.3783056
35.3318429;296.0116149
35.34439564;295.6376832
35.3511548;295.4307706
35.35670519;295.2607872
35.36909342;294.8804065
35.38155556;294.4915628
35.39407969;294.0991212
35.40642738;293.7020634
35.41401148;293.4563434
35.41885853;293.2993034
35.43150187;292.888646
35.44406891;292.471517
35.45650482;292.0487988
35.46890259;291.6214871
35.47805309;291.3048501
35.48146009;291.1869344
35.49402714;290.7438055
35.50649405;290.2978481
35.51891565;289.8442876
35.53153038;289.3820153
35.54144621;289.0144421
35.54408312;288.9166881
35.5565834;288.4433958
35.56910515;287.9617537
35.58167934;287.4723501
35.59431076;286.9761354
35.6069684;286.4738111
35.61609745;286.0950369
35.61925411;285.9640647
35.63174009;285.4479597
35.64438105;284.9234823
35.6570363;284.3885281
35.66947937;283.8421465
35.67907572;283.4208313
35.68195581;283.2943847
35.69468975;282.7373679
35.70748329;282.1713224
35.7199955;281.5978097
35.73257685;281.0139105
35.74305058;280.5309559
35.74544907;280.4202812
35.75819492;279.8169897
35.77088356;279.2040811
35.78351736;278.5843388
35.79619884;277.9534861
35.80901384;277.310052
35.81405163;277.0542624
35.82182646;276.6594901
35.83450794;275.9996958
35.84733009;275.3250348
35.860219;274.6413451
35.87313652;273.9481515
35.87868929;273.6403396
35.88586569;273.2423993
35.89869738;272.5279805
35.91160059;271.8008445
35.92456102;271.060901
35.93727112;270.3082178
35.94360352;269.9301678
35.95005751;269.5447862
35.96307755;268.7689543
35.97611666;267.9835281
35.98898649;267.1833934
36.00181103;266.3710169
36.00896835;265.913587
36.01474524;265.5446109
36.02782726;264.7041075
36.04081154;263.852833
36.05362654;262.9853568
36.06666088;262.1007962
36.07497931;261.5371493
36.0798645;261.2061208
36.09292269;260.2925281
36.10581636;259.3637972
36.11882687;258.4185703
36.13196611;257.4527064
36.14091158;256.7930706
36.14521503;256.4757321
36.1581254;255.4750886
36.17127657;254.4564557
36.18465185;253.422775
36.19796991;252.3698376
36.20905161;251.4643007
36.21117353;251.2909683
36.22443676;250.1975717
36.23775244;249.08123
36.25123501;247.9418981
36.26452208;246.7837394
36.27715349;245.6523499
36.27776146;245.5979516
36.2912035;244.3924094
36.30474091;243.1603696
36.31815434;241.9005196
36.33155346;240.6136289
36.34464979;239.3520818
36.34519815;239.2992674
36.35906696;237.9534754
36.37277365;236.5795338
36.38618946;235.174139
36.39989376;233.7357295
36.41368389;232.2637172
36.42323017;231.2227728
36.42753601;230.7531236
36.44113779;229.205465
36.45488262;227.6189538
36.46873474;225.9937482
36.48278713;224.3254811
36.49483204;222.8324923
36.49662256;222.6103509
36.51059628;220.844194
36.52484417;219.0294316
36.53923273;217.1557227
36.55357122;215.2199219
36.56727552;213.3108903
36.56793118;213.2195401
36.58243656;211.1463406
